"x"
"5622",0.126586363723744
"5623",0.0172321240822188
"5624",0.00178750955505628
"5625",0.0993214967331273
"5626",0.097271254963846
"5627",-0.00211805319672347
"5628",0.0407355871695203
"5629",0.0172175487962528
"5630",0.0433951705204232
"5631",0.0959582519205946
"5632",-0.00396209170112649
"5633",0.045553714642487
"5634",0.0541035948073704
"5635",0.207080246210391
"5636",-0.338936255501698
"5637",-0.0908026124180364
"5638",0.00880614903411112
"5639",0.0336116495974669
"5640",0.0921013827529319
"5641",0.112468493360165
"5642",0.02030331122563
"5643",0.147710174568931
"5644",-0.000321621609175181
"5645",0.0109243980294991
"5646",0.0304999104206834
"5647",0.0279963199777321
"5648",0.121988513572154
"5649",0.0620030975233583
"5650",0.0804665973229896
"5651",0.162989074125954
"5652",-0.00594599695885578
"5653",0.143963671286239
"5654",0.143963671286239
"5655",0.0590602219604023
"5656",0.260736186692923
"5657",0.0237125911064816
"5658",0.0476512112219177
"5659",0.0390776536164243
"5660",0.00377065504479756
"5661",0.156423211886133
"5662",0.105213450743786
"5663",0.168480015436641
"5664",0.0058615676975105
"5665",0.217912198020969
"5666",0.0327667679820046
"5667",0.163042139102356
"5668",0.0412388145515975
"5669",0.0997572988230769
"5670",0.0286907699802853
"5671",0.127141239400229
"5672",0.0139237518481441
"5673",0.215538390601349
"5674",0.0745980151913548
"5675",0.17229141598597
"5676",0.0395718261456431
"5677",0.0337782166177646
"5678",0.0541827169435851
"5679",0.0485474792929907
"5680",0.0827607495371307
"5681",0.0412655267844318
"5682",0.0184034634951188
"5683",0.0628216614920594
"5684",0.183150580664993
"5685",0.00397829581397237
"5686",0.0255544745306201
"5687",0.00123391145136149
"5688",0.0412340269010426
"5689",-0.0109897801817109
"5690",0.0217124691320527
"5691",0.0147093307037269
"5692",0.0446279885503626
"5693",0.0300703145605862
"5694",-0.0345980698813484
"5695",0.0735925878521123
"5696",0.130448683184594
"5697",0.155533439750246
"5698",0.0106421089211283
"5699",0.0652944943900978
"5700",0.104182525670183
"5701",0.236556172735885
"5702",0.00563284982471566
"5703",0.00122237344424164
"5704",0.206971758885969
"5705",0.0473731180082987
"5706",0.0945562252477039
"5707",-0.00262056174979362
"5708",0.041463811947293
"5709",0.00353377897254413
"5710",-0.23246795553761
"5711",0.0123681079160676
"5712",0.0221010267351505
"5713",0.5735678259685
"5714",0.000936188950585025
"5715",0.00824588396937969
"5716",-0.0505594934594729
"5717",-0.0693306813922999
"5718",-0.00129993396675778
"5719",0.00450768429260647
"5720",-0.054401188918511
"5721",-0.0249181455283187
"5722",0.0438967607839456
"5723",0.516555970697211
"5724",0.071090403344931
"5725",0.106195187185964
"5726",0.0621524390068304
"5727",-0.0150213125107834
"5728",-0.612105654287147
"5729",-0.268690368861235
"5730",-0.0146558088421502
"5731",-0.138731956379765
"5732",0.0203529245234704
"5733",0.0384627174300999
"5734",0.0528484962085542
"5735",0.277976169134899
"5736",-0.00354161718404321
"5737",0.122245599874879
"5738",-0.0887971535060907
"5739",-0.0128856542710275
"5740",0.0116438713360524
"5741",0.0383331354175538
"5742",-0.0241527241907413
"5743",-0.00982454359034169
"5744",0.0537652668624516
"5745",-0.065219514479077
"5746",0.0150786962807705
"5747",0.0989419961503221
"5748",0.0450792970946253
"5749",0.0311113822865112
"5750",-0.211712014690496
"5751",-0.0361443723245178
"5752",0.00213344505757887
"5753",-0.000948104445631396
"5754",0.0607643933135981
"5755",-0.014020737352578
"5756",0.0568337945094202
"5757",0.00647925824474379
"5758",0.0473236286945573
"5759",0.00240467327784384
"5760",0.0353864948415068
"5761",0.0174229755916911
"5762",-0.0290922095563296
"5763",-0.148412460878536
"5764",-0.114364913678638
"5765",-0.00138191125535214
"5766",-0.00784253153031297
"5767",-0.000192815018686167
"5768",0.026052753313484
"5769",0.000219207369957747
"5770",-0.0207993676763172
"5771",-0.0107754845804519
"5772",0.00982053256300727
"5773",0.0599665952473332
"5774",0.000414130773197942
"5775",-0.0139146954535424
"5776",0.0564258561682426
"5777",-0.0131070447267368
"5778",-0.0736114921268324
"5779",0.0782510528528841
"5780",0.525966281338275
"5781",-0.231481196612464
"5782",-0.0517567934749846
"5783",0.0772312720870064
"5784",0.0509506468083889
"5785",-0.017423490188261
"5786",0.0352210990606493
"5787",-0.106678809465636
"5788",0.0370169156715182
"5789",-0.00222704524542681
"5790",0.00703202224875764
"5791",0.0331904329741836
"5792",0.0637011369622995
"5793",0.17161202810748
"5794",0.0493102124452659
"5795",0.056053583855786
"5796",-0.00666124635999975
"5797",0.08523006811017
"5798",0.00284123917307643
"5799",-0.405286041893355
"5800",0.0364070033354877
"5801",0.0592268701462085
"5802",0.0918244085407467
"5803",0.133525594217614
"5804",-0.0626474983977452
"5805",0.0408215037310108
"5806",0.0969540088598408
"5807",-0.0728898563504615
"5808",-0.0613992529936331
"5809",-0.162489271342055
"5810",0.00467045137441003
"5811",-0.0848325856548514
"5812",0.240120337260412
"5813",-0.879632954625944
"5814",-0.0145180985834702
"5815",-0.0468714457238853
"5816",-0.183944838514752
"5817",-0.0784993372329812
"5818",0.353886209673992
"5819",-0.0912364641681394
"5820",-0.0977939029573425
"5821",0.166523668415825
"5822",0.0396571117888891
"5823",0.00403289854565059
"5824",5.75922729350772e-05
"5825",-0.363611847454277
"5826",-0.108092797437428
"5827",0.00169116781786147
"5828",-0.0272823301605601
"5829",0.00770847017786282
"5830",0.289390766866936
"5831",-0.00162480858241678
"5832",-0.260685724860493
"5833",0.27474691901483
"5834",-0.00512528387206252
"5835",-0.052314074166643
"5836",0.0151536740019078
"5837",-0.00871970158966841
"5838",0.271683614532831
"5839",0.0324117398570675
"5840",-0.272977660776609
"5841",0.219388139991767
"5842",0.00181826946448245
"5843",0.118135967213366
"5844",-0.00184186923986716
"5845",0.042437097631792
"5846",0.0872217825367881
"5847",0.419952626330444
"5848",-0.0536733069003746
"5849",-0.271895069258207
"5850",-0.0534963414154304
"5851",-0.0218564228926499
"5852",0.170337455687157
"5853",-0.0295294785676632
"5854",0.155121800076643
"5855",0.32439897926265
"5856",0.0166664769547127
"5857",-0.391111351038309
"5858",0.320578021043235
"5859",-0.00524363207242245
"5860",0.0145616082936222
"5861",-0.0752074280327162
"5862",-0.00211699967655284
"5863",0.0266471813386288
"5864",0.0218469672124497
"5865",0.0127248243289402
"5866",-0.000801922207947033
"5867",-0.0129411156797825
"5868",0.0467521652548259
"5869",0.00199703924589851
"5870",0.0113537980724456
"5871",-0.0121544313867529
"5872",0.266885378158895
"5873",-0.000874843885064721
"5874",0.00672262134786983
"5875",0.0511251048009435
"5876",0.0261102106509486
"5877",-0.0346334452168784
"5878",0.130260999671993
"5879",-0.213695933587541
"5880",0.130836157096794
"5881",0.0914476162714553
"5882",0.200152410159856
"5883",0.0688833717803738
"5884",0.473013898021315
"5885",-0.0249919418961702
"5886",0.114756375737628
"5887",-0.00575024366964441
"5888",0.0156214817911835
"5889",0.0806990970595451
"5890",-0.0524527980322444
"5891",-0.0457219682972131
"5892",0.00506622836905285
"5893",0.0756152122848657
"5894",0.0176364270134131
"5895",0.0125880475700102
"5896",-0.896439138002363
"5897",0.00193531019614301
"5898",-0.0114290370651495
"5899",0.0182669150403675
"5900",0.0113919156520932
"5901",0.0594641682008817
"5902",0.00551703687828432
"5903",-0.148859178538807
"5904",0.158424135500234
"5905",0.261832422920784
"5906",-0.0513755657994913
"5907",0.0850395295044948
"5908",0.00142954585079031
"5909",0.132654092516365
"5910",0.00512961320605588
"5911",-0.103980612009351
"5912",-0.00538552055326551
"5913",-0.00522947828758863
"5914",-0.0355524144083785
"5915",0.104775200432876
"5916",0.00933355849731709
"5917",-0.0800220051382672
"5918",-0.0268074717232017
"5919",-0.285560947367409
"5920",-0.161429569924204
"5921",0.0104329433088859
"5922",0.048253773211696
"5923",-0.19688969784469
"5924",-0.180995063203668
"5925",-0.0741995439180408
"5926",-0.519289122316942
"5927",-0.17636319636656
"5928",0.0319138183705821
"5929",-0.196999259278542
"5930",-0.0335350736444552
"5931",0.000334453403774914
"5932",-0.0500122837872891
"5933",-0.00942559213261439
"5934",-0.334317512062865
"5935",-0.22803664815693
"5936",-0.0141491002116951
"5937",-0.123484284715661
"5938",-0.0677376874554504
"5939",-0.320011000374094
"5940",-0.14891450597187
"5941",-0.123346840294541
"5942",0.00951001271130249
"5943",0.186343711443776
"5944",-0.181487343804142
"5945",0.00871523952614263
"5946",0.0239605082599624
"5947",0.0132816892476616
"5948",0.00236807391974007
"5949",-0.0125885451723953
"5950",0.0260165828522519
"5951",-0.101585330364309
"5952",0.0465419977423747
"5953",0.0510203366864649
"5954",0.00339114614503598
"5955",-0.000293707600496859
"5956",0.0421912768434989
"5957",0.0228150674495324
"5958",0.0190254590051323
"5959",0.0986563147110365
"5960",0.0177839932175793
"5961",0.158454936187387
"5962",-0.0449914168652926
"5963",0.0651316236125986
"5964",0.133390625682682
"5965",0.00516395501768847
"5966",-0.013846426578251
"5967",0.0137452407438847
"5968",0.108198228508245
"5969",0.00152389102932137
"5970",0.0395547727577283
"5971",0.394735530430632
"5972",0.584291525548465
"5973",0.126116878976833
"5974",0.0120950459597953
"5975",0.0254853620245429
"5976",0.065295063365819
"5977",0.014092642390988
"5978",-0.00380312530703
"5979",0.0192288376120925
"5980",0.109421672461023
"5981",0.234048015250538
"5982",0.101221738959008
"5983",0.0279217255032771
"5984",0.0831627323361623
"5985",0.027633921068476
"5986",0.0386837730816211
"5987",0.041862547704945
"5988",0.0529602667207279
"5989",0.127413631984409
"5990",0.0263680379807488
"5991",0.0630517394443796
"5992",0.189020460343763
"5993",-0.446558969851799
"5994",0.0340628628556126
"5995",-0.0100945373323503
"5996",0.0808188470735278
"5997",0.0547442452792836
"5998",0.144149210501781
"5999",0.0638128334277041
"6000",0.051946055197645
"6001",0.00481700231849221
"6002",0.0557325358890513
"6003",0.130584186706044
"6004",0.0468455778217616
"6005",0.0165144888814732
"6006",0.204430590793021
"6007",0.0266784605359842
"6008",0.0282351786584436
"6009",0.00151272682881736
"6010",0.0503756772125091
"6011",0.129553016774725
"6012",0.122169448273482
"6013",0.116100911687027
"6014",0.0022771777370009
"6015",0.00683302212462675
"6016",0.0799086712777483
"6017",0.00545737633164826
"6018",0.028467828067902
"6019",0.0207244979321502
"6020",0.50245513477554
"6021",0.0524401121472784
"6022",0.0960223694060371
"6023",0.208834165968747
"6024",0.007806546405122
"6025",0.0516101244449402
"6026",-0.0170606838231143
"6027",-0.465903609869681
"6028",-0.138079253273848
"6029",0.0539951196519368
"6030",-0.0745542603382223
"6031",0.0758138690055263
"6032",0.00532001265707629
"6033",-0.0532237968933566
"6034",0.00505881174879359
"6035",0.067204369271699
"6036",0.107712532327084
"6037",-0.155405377691411
"6038",-0.295506733509126
"6039",0.0273999001380076
"6040",0.0370708131559599
"6041",0.0730577301866943
"6042",-0.00174405403637892
"6043",0.198281195286055
"6044",-0.00959372705415904
"6045",0.002404056701506
"6046",0.00223232185278036
"6047",-0.00526190722138059
"6048",0.0904866971729248
"6049",0.0137286708993599
"6050",-0.18146735014934
"6051",-0.0213777059659756
"6052",0.121995998214979
"6053",-0.0679745106780072
"6054",-0.142690036852441
"6055",0.287707202835796
"6056",0.0590785675655091
"6057",0.133618330123778
"6058",-0.323678563828143
"6059",-0.00278120718309994
"6060",-0.0975438007360962
"6061",0.0253145126458079
"6062",-0.0245440470280499
"6063",-0.281826570973888
"6064",0.128533996337018
"6065",0.022758405376909
"6066",-0.00787102635074362
"6067",0.00281804748350979
"6068",-0.0149357474440974
"6069",0.0255490261004201
"6070",0.0148843217934577
"6071",0.0337277014035653
"6072",-0.0868290908701459
"6073",0.102740750490415
"6074",0.00541090157838141
"6075",0.197618060764303
"6076",0.00553659251815184
"6077",0.053763918379691
"6078",0.00369017642155158
"6079",-0.118340598534548
"6080",-0.00352447755943443
"6081",0.0282448544752362
"6082",-0.16867215696385
"6083",0.00456666939618846
"6084",0.0162836291050678
"6085",0.0890463763709692
"6086",0.0109630136159011
"6087",0.00169487813750999
"6088",0.0345951661775077
"6089",0.0279273411538507
"6090",0.133636106677943
"6091",0.00171505749114495
"6092",0.0192020874107766
"6093",0.0169717297931604
"6094",-0.0948275826459784
"6095",-0.0107384953625011
"6096",0.0321085674799494
"6097",-0.169225751793043
"6098",-0.424482833176765
"6099",-0.093032194875108
"6100",0.0899864642352489
"6101",0.104707097159468
"6102",-0.00643391759470455
"6103",-0.0904795478274445
"6104",0.0495871990453611
"6105",-0.0242424621470091
"6106",-0.0152167444884567
"6107",0.000687561590298178
"6108",0.259272002919072
"6109",-0.0867873650680292
"6110",-0.0168776810337645
"6111",-0.0190866924046295
"6112",0.0406279717569462
"6113",0.115973903204621
"6114",-0.000364146761304008
"6115",0.00105282707616336
"6116",-0.0153806921819679
"6117",0.0572381878943624
"6118",0.100300561644108
"6119",-0.0887352494851401
"6120",0.102415090690139
"6121",-0.00406289102662393
"6122",0.011638260701685
"6123",-0.178797847612265
"6124",0.0268128733900824
"6125",-0.109277959254077
"6126",0.156886028794842
"6127",-0.193691735914698
"6128",0.0452420257167841
"6129",0.094990536114169
"6130",-0.0195989350005595
"6131",0.178633794866171
"6132",-0.0577411108312548
"6133",-0.0485040218202381
"6134",0.393928362024135
"6135",-0.0161519257782176
"6136",0.0486587908071379
"6137",-0.227130282114213
"6138",0.0993589486981477
"6139",0.0629400198102413
"6140",0.0457982975514649
"6141",0.0195624620024774
"6142",-0.126028080386133
"6143",0.0557811692283064
"6144",-0.00071946772509107
"6145",0.00799575360200842
"6146",0.24829306944622
"6147",0.184533598378943
"6148",-0.0008602184472788
"6149",0.00856936679216241
"6150",-0.0230860757429552
"6151",-0.0188133723551412
"6152",0.0376223502212352
"6153",-0.0935167045298059
"6154",-4.18386147021983e-05
"6155",0.0128090383417375
"6156",0.0148487262326661
"6157",0.0151379931958479
"6158",-0.0298292692535081
"6159",-0.413826357143831
"6160",0.00874556460492238
"6161",0.0553176843188692
"6162",0.0062184122007179
"6163",0.00279269535470845
"6164",-0.0292945586041054
"6165",-0.0572893000130572
"6166",0.0285363838058047
"6167",-0.296200594080116
"6168",0.0822773698463847
"6169",0.06767206554506
"6170",0.06767206554506
"6171",0.0115352855225273
"6172",0.115957556480776
"6173",0.00039682406266826
"6174",-0.0703366334746681
"6175",-0.0131828575083229
"6176",-0.0550820257467186
"6177",-0.0200456157128124
"6178",0.0348232304538852
"6179",0.206824635244504
"6180",0.0181609043697956
"6181",0.432834476610057
"6182",0.117725644801232
"6183",0.406687210044869
"6184",0.020484594236858
"6185",-0.0804310731220517
"6186",0.00523358263642544
"6187",0.168114529432886
"6188",-0.00804413375940212
"6189",0.150369058339211
"6190",0.049186048925787
"6191",-0.00329241670285658
"6192",0.145684612773017
"6193",0.0336814715083843
"6194",-0.117198705764186
"6195",0.0148863905628277
"6196",-0.0272022881757906
"6197",-0.0411457051943825
"6198",0.00906570521874148
"6199",0.0195221485379989
"6200",0.0143573155624059
"6201",-0.818828397327189
"6202",0.292497186045799
"6203",0.000437867927358449
"6204",-0.266552400975773
"6205",-0.00285784417605332
"6206",0.290782159829883
"6207",0.0270124910389195
"6208",0.496078913754944
"6209",-0.193979954138893
"6210",0.252740048157756
"6211",0.00731729976023836
"6212",0.0384925686720998
"6213",0.010246572221643
"6214",0.304863513208703
"6215",0.113342761940412
"6216",-0.00376837122098682
"6217",0.0550461941373395
"6218",-0.0292128471483368
"6219",0.0519784374664245
"6220",0.0213029953227612
"6221",-0.0250875027359007
"6222",0.0171316051442148
"6223",-0.0542103603018481
"6224",-0.293365143437713
"6225",-0.0236218346467612
"6226",0.0433335276139626
"6227",0.0433299969803332
"6228",-0.146905847098037
"6229",0.0193610363529343
"6230",0.0466461352671736
"6231",0.0492960065286257
"6232",0.0776062166910809
"6233",0.204267779143594
"6234",-0.184682909386055
"6235",0.00298888951151105
"6236",-0.0282752535001411
"6237",0.0144725027926445
"6238",-0.0200142041599981
"6239",-0.0211638099884401
"6240",0.103144473874561
"6241",-0.0421507165448053
"6242",-0.00405011968005151
"6243",0.244914020371482
"6244",-0.00821433633786822
"6245",-0.0721242789332737
"6246",-0.00409586663193643
"6247",0.0986602708176663
"6248",0.0426635970330545
"6249",0.159094587025437
"6250",-0.0955265723761048
"6251",-0.510054283384006
"6252",-0.00398154129252459
"6253",0.00672464908095465
"6254",0.0058589386527749
"6255",0.188662403924717
"6256",0.0232497929477868
"6257",0.0160676425077957
"6258",0.141342947445709
"6259",0.274365233005657
"6260",0.0746517968706586
"6261",0.0100142742781899
"6262",-0.109541615215777
"6263",-0.0138545208951355
"6264",0.0946152977090856
"6265",0.101204659020998
"6266",0.0907919756599056
"6267",-0.358712115197518
"6268",-0.393158972159468
"6269",-0.0313467797556638
"6270",0.00129803939782589
"6271",-0.237958913642718
"6272",0.0327133118355163
"6273",-0.00822883928790292
"6274",0.0214149998054837
"6275",0.0315662026262919
"6276",0.0517777943213836
"6277",0.0361423868215339
"6278",-0.403893037710349
"6279",-0.000855017112369836
"6280",-0.00333010129877203
"6281",-0.139374519800717
"6282",0.0741462071139044
"6283",-1.26996070122216
"6284",-0.00467336229481572
"6285",0.190113647059244
"6286",0.0147861615292478
"6287",-0.0157058180420956
"6288",0.484770860479823
"6289",0.0472444425624624
"6290",-0.0686765455650389
"6291",0.0509931518155717
"6292",-0.00166774873859326
"6293",0.045775781102526
"6294",0.0302136823787187
"6295",0.00959074710987886
"6296",-0.000322906393706353
"6297",-0.0581159855530586
"6298",-0.0075895212978895
"6299",-0.0044221156223604
"6300",-0.0365372860657187
"6301",-0.00179211731864065
"6302",0.0714770582724465
"6303",-0.00279187657475266
"6304",0.131712092676862
"6305",-0.00011356039156495
"6306",-0.00521979465909815
"6307",0.120010373148608
"6308",0.0786537913823094
"6309",-0.00693307653743149
"6310",0.0125088041532507
"6311",-0.0365726677841914
"6312",0.0398836050884919
"6313",-0.000250578164676334
"6314",-0.107976841516723
"6315",0.0224769374004742
"6316",-0.140414216039958
"6317",0.0235290867332344
"6318",-0.156337100535023
"6319",0.0145497280483375
"6320",0.264802142826141
"6321",-0.189549486087114
"6322",-0.0303218506055781
"6323",-0.0346228878215187
"6324",-0.0527208353780659
"6325",-0.0274920610135874
"6326",-0.00835394151519421
"6327",-0.152872828064752
"6328",0.0806226159676449
"6329",0.0111605664760507
"6330",0.0274220350303057
"6331",0.194110416051065
"6332",-0.0252594209122
"6333",-0.0523581300329729
"6334",-0.0368359952985585
"6335",-0.0182905743511217
"6336",-0.153949949586994
"6337",-0.0958211562994488
"6338",-0.0329062177168112
"6339",-0.0184353014906691
"6340",-0.0437160175409731
"6341",0.00457843699522834
"6342",0.0830193296965671
"6343",-0.0313757184115709
"6344",-0.00405708212327925
"6345",0.437822794355997
"6346",0.0283363885812033
"6347",-0.119575130492666
"6348",-0.100319778956834
"6349",-0.0315778018254592
"6350",0.138015492793352
"6351",0.140022469380524
"6352",0.219379075547606
"6353",0.0957613632146324
"6354",0.503543657560711
"6355",0.0351487475399198
"6356",0.0401763591700921
"6357",0.0405571775749654
"6358",0.000518645409674585
"6359",0.0687512715870714
"6360",0.0729355198579972
"6361",0.151643663455107
"6362",0.0750087865631678
"6363",0.095111363626488
"6364",0.127509458850526
"6365",-0.00603456800325683
"6366",-0.00819832544402076
"6367",0.291053376972669
"6368",0.0227623548530267
"6369",-0.00818319968728244
"6370",-0.182462179234866
"6371",-0.0249984858039088
"6372",-0.00324429590755298
"6373",-0.00298142285583619
"6374",-0.000856233717295419
"6375",-0.206751102810441
"6376",-0.192558071509605
"6377",0.218215127393794
"6378",0.105899995599199
"6379",0.0016075057445091
"6380",0.00225950632610204
"6381",0.0162182163856554
"6382",-0.0513396656150353
"6383",-0.0327258835986378
"6384",0.133821937931357
"6385",-0.101106009521324
"6386",-0.0172415502785014
"6387",-0.000124897789457008
"6388",0.0837783483465213
"6389",0.173647044093053
"6390",0.0283422025885451
"6391",-0.119047022076258
"6392",0.0224376906751797
"6393",0.0204791415723932
"6394",0.0122866675641747
"6395",0.0597106515773631
"6396",0.0299676478618283
"6397",-0.00504969683836321
"6398",0.00704607642789316
"6399",0.00710850516957389
"6400",0.00384589103987505
"6401",0.0982602256702798
"6402",0.0253076164946653
"6403",0.0386999323117317
"6404",-1.11195451800358
"6405",-0.0273929790122338
"6406",0.0307331874433066
"6407",-0.00734683029317795
"6408",-0.262283851425458
"6409",-0.00350435439038395
"6410",0.0169852119671571
"6411",0.126417479503971
"6412",0.0105274681885316
"6413",-0.0282084341957504
"6414",-0.013083984265783
"6415",0.00221923296533402
"6416",0.0937162997487979
"6417",0.00671481431527866
"6418",0.0419885462439325
"6419",-0.0309375432440638
"6420",0.0107966053322748
"6421",0.0070878203976673
"6422",0.0692199051526934
"6423",0.00192198061687107
"6424",-0.154668570105369
"6425",0.0731575737827908
"6426",-0.00876872015884819
"6427",-0.142684736097452
"6428",-0.00110605232080935
"6429",0.0752463046722179
"6430",0.0834045179399783
"6431",0.000447674813145497
"6432",0.0339184883189885
"6433",0.0104008891490712
"6434",0.0182432146841737
"6435",-0.171772022897542
"6436",0.0155518110774641
"6437",0.0155964532336464
"6438",0.0976092477349285
"6439",-0.524515146911377
"6440",0.0225770997091067
"6441",-0.00400659611956416
"6442",0.0332747815885012
"6443",-0.0112215077658401
"6444",-0.0127433403521345
"6445",-0.0192009049427363
"6446",0.0549445541722133
"6447",0.126416986551163
"6448",-0.0414100305584543
"6449",-0.156486971627689
"6450",0.0106646675727029
"6451",-0.0703366958625724
"6452",-0.0719835516125811
"6453",-0.0821664161509282
"6454",0.1951525778258
"6455",-0.00878212355975869
"6456",-0.45677683484465
"6457",0.00815380504314677
"6458",-0.0511500153581032
"6459",0.0723948224044415
"6460",0.0134023294049759
"6461",-0.0225854369059584
"6462",-0.0499232801138074
"6463",-0.000554520012483846
"6464",0.0235065236332636
"6465",0.037386289684339
"6466",0.0178127227406192
"6467",-0.00324534720924711
"6468",1.57223296913874e-05
"6469",-0.472465468092719
"6470",0.0386474993708257
"6471",0.162494352435105
"6472",-0.022193113106138
"6473",0.0346319311037325
"6474",0.0177390870433614
"6475",0.0643782452967099
"6476",-0.227839019090084
"6477",-0.107485293060949
"6478",0.15166252188709
"6479",0.0244278155402901
"6480",0.00499861596777757
"6481",0.0578759997584595
"6482",-0.289602215054297
"6483",-0.0912934671507969
"6484",-0.00607442985541522
"6485",0.00887518128478758
"6486",0.0140057529456639
"6487",0.0120517046029707
"6488",0.00972445798471337
"6489",-0.0235597072280013
"6490",-0.0272584645854931
"6491",0.00227386969050002
"6492",-0.033793466354073
"6493",-0.00313216617536816
"6494",0.00797550504930207
"6495",0.136941927259609
"6496",0.00106998402266715
"6497",0.0643779177961542
"6498",0.123527615096033
"6499",-0.0216368175229219
"6500",0.0167912834183211
"6501",-0.101957246326266
"6502",-0.0331620480345614
"6503",0.121492069988823
"6504",-0.116576144605748
"6505",-0.187062109396431
"6506",0.671790839406669
"6507",-0.0372053994888855
"6508",-0.0834289135161366
"6509",-0.27924288262533
"6510",-0.00410212812786309
"6511",0.0025350097070057
"6512",-0.0740371572249445
"6513",0.00692884326191834
"6514",-0.0442106480390689
"6515",0.0337646921427111
"6516",-0.0590104991861919
"6517",0.0854979532059497
"6518",-0.000195308258421786
"6519",0.0002383582410596
"6520",0.0161195666968884
"6521",0.202950432840094
"6522",-0.0670636331054461
"6523",-0.0214430628522186
"6524",0.0189643018967477
"6525",-0.221558374449425
"6526",-0.0569907392502432
"6527",-0.0710109073899138
"6528",-0.144178279752054
"6529",-0.110911901455141
"6530",0.00169292983889251
"6531",-0.0548559813275485
"6532",-0.0209053868543958
"6533",0.00110599113001285
"6534",-0.538741313824596
"6535",0.00673174850739837
"6536",0.0446727365914701
"6537",-0.016647336044631
"6538",0.129629361947831
"6539",-0.00752193219942485
"6540",-0.127263007583664
"6541",-0.0123549366344312
"6542",0.278176791868542
"6543",0.251481645536491
"6544",0.0168159203498168
"6545",-0.0126652374455351
"6546",-0.165152983381091
"6547",0.0178195602244945
"6548",0.265153966134628
"6549",0.0141256744959934
"6550",0.136651412247559
"6551",-0.188744620394323
"6552",-0.00860534726754744
"6553",0.0521475994787175
"6554",-0.0626627532428028
"6555",0.149430982576335
"6556",0.0370659390547608
"6557",-0.134312779999701
"6558",-0.340998269082384
"6559",-0.0235707409543585
"6560",-0.14097734094925
"6561",0.00697793100399016
"6562",-0.0341904413171745
"6563",0.242616118194457
"6564",0.00869746454053745
"6565",-0.175395073172909
"6566",0.0491842496134959
"6567",0.214023978900962
"6568",0.00775403889612908
"6569",-0.00537912236320858
"6570",0.296929012890621
"6571",0.186708462607606
"6572",0.0497844477424321
"6573",0.015249406428345
"6574",0.00637276990135227
"6575",0.091048534437696
"6576",0.101476348373892
"6577",-0.151601336516834
"6578",-0.145462462014925
"6579",0.000934040656318529
"6580",0.21105790610108
"6581",0.150283206394018
"6582",-0.0446614566787996
"6583",-1.15191168761166
"6584",-0.0273316983511348
"6585",-0.535470470310281
"6586",-0.373243028136564
"6587",-0.151138203865451
"6588",-0.0285012145070567
"6589",-0.0952961674739985
"6590",-1.26281154404211
"6591",-0.250897462999242
"6592",-0.383965465185077
"6593",-0.00415952641518972
"6594",0.000140157889907487
"6595",-0.393323995597717
"6596",0.201157405041745
"6597",-0.348820537350672
"6598",-0.326392474835893
"6599",-0.272732720001274
"6600",0.0209504144122195
"6601",-0.0275310593621506
"6602",0.11924308824885
"6603",-0.0267445554541517
"6604",0.335722474367809
"6605",-0.0469193711605511
"6606",0.0395443783974481
"6607",-0.650386390754628
"6608",-0.00430574313880984
"6609",0.418154175575345
"6610",0.142926966840459
"6611",-0.0562558740681658
"6612",0.0289106555173625
"6613",-1.16738862167757
"6614",-0.338692707558202
"6615",-0.0619232361775528
"6616",-0.0119388833868508
"6617",-0.203727876270228
"6618",-0.0347891463219635
"6619",-0.0654754525667361
"6620",-0.168886606849705
"6621",-0.0228884754761185
"6622",-0.308932623882712
"6623",-0.000291322409903349
"6624",-0.0927400647003681
"6625",-1.02589634996737
"6626",-0.343451788740054
"6627",-0.239583919838124
"6628",0.190422600679524
"6629",0.110072458559877
"6630",-0.631033030819368
"6631",0.0146221507473576
"6632",-0.0902874444617018
"6633",0.161251007568973
"6634",-0.167326168634602
"6635",0.0900141139347117
"6636",-0.0446341103620903
"6637",-0.0252092561245489
"6638",0.00626109269472608
"6639",0.115927266027049
"6640",0.0103961476553086
"6641",-0.0214563999606208
"6642",-0.0631337457294458
"6643",0.0524668256748569
"6644",0.0974981233957248
"6645",-0.166920282208587
"6646",0.00676253021868339
"6647",0.0614195158728991
"6648",-0.067728646526703
"6649",0.727556811448024
"6650",-0.129190662661783
"6651",0.322719110155409
"6652",0.00700180280668452
"6653",0.0118759924792081
"6654",-0.0134448596340016
"6655",-0.217600416669119
"6656",0.0405088082757036
"6657",0.0167664563834274
"6658",0.0537895812441075
"6659",-0.00837653373029158
"6660",0.102333583398332
"6661",-0.00146058168072313
"6662",0.0413536736341049
"6663",-0.00121182529951694
"6664",-0.217983834479941
"6665",0.00648566157784352
"6666",0.0671646437038908
"6667",0.0988459615270645
"6668",0.00131834144101886
"6669",0.0235535704536593
"6670",-0.0229546083357187
"6671",-0.0168274473041668
"6672",0.00706861219639458
"6673",0.0283612335656933
"6674",-0.0333404223800242
"6675",-0.0276220689852405
"6676",-0.0276220689852405
"6677",-0.00398915180117195
"6678",-0.0269015003385078
"6679",-0.0762263383755417
"6680",-0.130336591392389
"6681",-0.0598761743481634
"6682",0.200855142848401
"6683",0.575299920996668
"6684",0.0914141545376646
"6685",-0.108919637916519
"6686",0.111696402985036
"6687",-0.030513997582953
"6688",0.0463715545252045
"6689",0.0151896916562625
"6690",-0.0286605385713889
"6691",-0.145546572110232
